epoch,batch,loss,lr
3,964,0.5318685173988342,5.057803468208093e-06
3,965,0.5903030633926392,5.045761078998074e-06
3,966,0.4644293189048767,5.033718689788054e-06
3,967,0.4947430193424225,5.0216763005780345e-06
3,968,0.5129320025444031,5.009633911368016e-06
3,969,0.7972477674484253,4.997591522157996e-06
3,970,0.4599039554595947,4.985549132947977e-06
3,971,0.47803086042404175,4.973506743737958e-06
3,972,0.5965314507484436,4.961464354527939e-06
3,973,0.5780004262924194,4.949421965317919e-06
3,974,0.39796048402786255,4.9373795761079e-06
3,975,0.5601978302001953,4.9253371868978804e-06
3,976,0.5465050935745239,4.913294797687862e-06
3,977,0.5341207981109619,4.901252408477843e-06
3,978,0.39462989568710327,4.889210019267823e-06
3,979,0.3697042465209961,4.877167630057803e-06
3,980,0.7299860715866089,4.8651252408477846e-06
3,981,0.6250954866409302,4.853082851637765e-06
3,982,0.36682432889938354,4.841040462427745e-06
3,983,0.374023973941803,4.828998073217727e-06
3,984,0.4150727391242981,4.8169556840077075e-06
3,985,0.5817796587944031,4.804913294797688e-06
3,986,0.5634602904319763,4.792870905587669e-06
3,987,0.6337177157402039,4.780828516377649e-06
3,988,0.4568251967430115,4.76878612716763e-06
3,989,0.5953516364097595,4.756743737957612e-06
3,990,0.5016998052597046,4.744701348747592e-06
3,991,0.4693179726600647,4.732658959537572e-06
3,992,0.593754768371582,4.7206165703275535e-06
3,993,0.6199330687522888,4.708574181117534e-06
3,994,0.5874636173248291,4.696531791907514e-06
3,995,0.5359655022621155,4.684489402697495e-06
3,996,0.4673072099685669,4.6724470134874765e-06
3,997,0.6639739274978638,4.660404624277457e-06
3,998,0.6089025139808655,4.648362235067438e-06
3,999,0.5630209445953369,4.636319845857418e-06
3,1000,0.6588835120201111,4.624277456647399e-06
3,1001,0.642527163028717,4.61223506743738e-06
3,1002,0.4840065836906433,4.600192678227361e-06
3,1003,0.441005140542984,4.588150289017341e-06
3,1004,0.6882836818695068,4.576107899807322e-06
3,1005,0.753049373626709,4.564065510597303e-06
3,1006,0.7653161287307739,4.552023121387283e-06
3,1007,0.71149742603302,4.539980732177264e-06
3,1008,0.62355637550354,4.527938342967245e-06
3,1009,0.5520920157432556,4.515895953757226e-06
3,1010,0.6193806529045105,4.503853564547206e-06
3,1011,0.5678049325942993,4.491811175337187e-06
3,1012,0.552515983581543,4.4797687861271675e-06
3,1013,0.7581980228424072,4.467726396917149e-06
3,1014,0.7547018527984619,4.45568400770713e-06
3,1015,0.6783496141433716,4.44364161849711e-06
3,1016,0.6287139654159546,4.4315992292870905e-06
3,1017,0.7853039503097534,4.419556840077072e-06
3,1018,0.4620756506919861,4.407514450867052e-06
3,1019,0.5787811875343323,4.395472061657033e-06
3,1020,0.5876926183700562,4.3834296724470135e-06
3,1021,0.5688786506652832,4.371387283236995e-06
3,1022,0.5776414275169373,4.359344894026975e-06
3,1023,0.7319162487983704,4.347302504816956e-06
3,1024,0.682080864906311,4.3352601156069365e-06
3,1025,0.6578406095504761,4.323217726396917e-06
3,1026,0.6199290752410889,4.311175337186898e-06
3,1027,0.43048855662345886,4.299132947976879e-06
3,1028,0.38975790143013,4.2870905587668594e-06
3,1029,0.3464158773422241,4.275048169556841e-06
3,1030,0.4356412887573242,4.263005780346821e-06
3,1031,0.4833269715309143,4.250963391136801e-06
3,1032,0.6625851392745972,4.238921001926782e-06
3,1033,0.6239383220672607,4.2268786127167636e-06
3,1034,0.4573294520378113,4.214836223506744e-06
3,1035,0.7743157148361206,4.202793834296725e-06
3,1036,0.5485727190971375,4.190751445086705e-06
3,1037,0.459744930267334,4.178709055876686e-06
3,1038,0.5000004768371582,4.166666666666667e-06
3,1039,0.6255825757980347,4.154624277456647e-06
3,1040,0.4859972298145294,4.142581888246628e-06
3,1041,0.5911633968353271,4.1305394990366095e-06
3,1042,0.6142884492874146,4.11849710982659e-06
3,1043,0.6248189210891724,4.10645472061657e-06
3,1044,0.5213793516159058,4.094412331406551e-06
3,1045,0.612456202507019,4.082369942196532e-06
3,1046,0.6472649574279785,4.070327552986513e-06
3,1047,0.7024029493331909,4.058285163776494e-06
3,1048,0.9187536835670471,4.046242774566474e-06
3,1049,0.49221909046173096,4.034200385356455e-06
3,1050,0.7256463766098022,4.022157996146436e-06
3,1051,0.6168999075889587,4.010115606936416e-06
3,1052,0.5546857118606567,3.998073217726397e-06
3,1053,0.4222477078437805,3.9860308285163784e-06
3,1054,0.4903181195259094,3.973988439306359e-06
3,1055,0.41201096773147583,3.961946050096339e-06
3,1056,0.6350412368774414,3.94990366088632e-06
3,1057,0.32826846837997437,3.9378612716763006e-06
3,1058,0.6725512742996216,3.925818882466281e-06
3,1059,0.5059013962745667,3.913776493256262e-06
3,1060,0.5330560803413391,3.901734104046243e-06
3,1061,0.4702107310295105,3.8896917148362236e-06
3,1062,0.7246968746185303,3.877649325626205e-06
3,1063,0.530875563621521,3.865606936416185e-06
3,1064,0.6260954141616821,3.853564547206165e-06
3,1065,0.8531910181045532,3.8415221579961465e-06
3,1066,0.39041781425476074,3.829479768786128e-06
3,1067,0.5966204404830933,3.817437379576108e-06
3,1068,0.5735642313957214,3.8053949903660888e-06
3,1069,0.5408883094787598,3.7933526011560695e-06
3,1070,0.450264036655426,3.78131021194605e-06
3,1071,0.38646090030670166,3.7692678227360314e-06
3,1072,0.46013301610946655,3.757225433526012e-06
3,1073,0.5398988127708435,3.7451830443159925e-06
3,1074,0.541447639465332,3.7331406551059732e-06
3,1075,0.7126060128211975,3.721098265895954e-06
3,1076,0.4301603138446808,3.7090558766859343e-06
3,1077,0.41247087717056274,3.697013487475915e-06
3,1078,0.6124700307846069,3.684971098265896e-06
3,1079,0.6889065504074097,3.672928709055877e-06
3,1080,0.5329170823097229,3.6608863198458577e-06
3,1081,0.6236158609390259,3.6488439306358384e-06
3,1082,0.662513256072998,3.6368015414258187e-06
3,1083,0.5564175844192505,3.6247591522157995e-06
3,1084,0.4909799098968506,3.6127167630057807e-06
3,1085,0.6531014442443848,3.6006743737957614e-06
3,1086,0.6120020151138306,3.588631984585742e-06
3,1087,0.492626428604126,3.5765895953757225e-06
3,1088,0.7174791097640991,3.564547206165703e-06
3,1089,0.6885728240013123,3.552504816955684e-06
3,1090,0.5882740616798401,3.540462427745665e-06
3,1091,0.4490857422351837,3.528420038535646e-06
3,1092,0.6774498224258423,3.5163776493256266e-06
3,1093,0.7014089822769165,3.504335260115607e-06
3,1094,0.4383541941642761,3.4922928709055877e-06
3,1095,0.7697830200195312,3.4802504816955684e-06
3,1096,0.8270593285560608,3.468208092485549e-06
3,1097,0.5813295841217041,3.4561657032755303e-06
3,1098,0.5167572498321533,3.444123314065511e-06
3,1099,0.7230643033981323,3.4320809248554914e-06
3,1100,0.7866055965423584,3.420038535645472e-06
3,1101,0.7034398317337036,3.407996146435453e-06
3,1102,0.6251291632652283,3.395953757225433e-06
3,1103,0.7088766694068909,3.383911368015415e-06
3,1104,0.7012249827384949,3.371868978805395e-06
3,1105,0.6121251583099365,3.359826589595376e-06
3,1106,0.620989978313446,3.3477842003853566e-06
3,1107,0.5434768795967102,3.3357418111753373e-06
3,1108,0.5648523569107056,3.3236994219653177e-06
3,1109,0.7390549182891846,3.3116570327552993e-06
3,1110,0.5981466770172119,3.2996146435452796e-06
3,1111,0.7664123773574829,3.2875722543352603e-06
3,1112,0.5261898040771484,3.275529865125241e-06
3,1113,0.4266875684261322,3.263487475915222e-06
3,1114,0.7093241214752197,3.251445086705202e-06
3,1115,0.5821119546890259,3.239402697495183e-06
3,1116,0.6408233642578125,3.227360308285164e-06
3,1117,0.7044912576675415,3.2153179190751448e-06
3,1118,0.6310853958129883,3.2032755298651255e-06
3,1119,0.535128653049469,3.191233140655106e-06
3,1120,0.48690271377563477,3.1791907514450866e-06
3,1121,0.6276834011077881,3.1671483622350673e-06
3,1122,0.5322529077529907,3.1551059730250485e-06
3,1123,0.807594358921051,3.1430635838150292e-06
3,1124,0.6629016399383545,3.13102119460501e-06
3,1125,0.585045576095581,3.1189788053949903e-06
3,1126,0.4404962658882141,3.106936416184971e-06
3,1127,0.5064271092414856,3.0948940269749522e-06
3,1128,0.463528573513031,3.0828516377649325e-06
3,1129,0.47283321619033813,3.0708092485549133e-06
3,1130,0.709499716758728,3.0587668593448945e-06
3,1131,0.7171318531036377,3.0467244701348748e-06
3,1132,0.5863896608352661,3.0346820809248555e-06
3,1133,0.6881576180458069,3.0226396917148367e-06
3,1134,0.7823768258094788,3.010597302504817e-06
3,1135,0.5990718007087708,2.9985549132947977e-06
3,1136,0.5343645215034485,2.9865125240847785e-06
3,1137,0.42640161514282227,2.9744701348747592e-06
3,1138,0.6354342699050903,2.96242774566474e-06
3,1139,0.6628696322441101,2.9503853564547207e-06
3,1140,0.537975549697876,2.9383429672447015e-06
3,1141,0.7658251523971558,2.926300578034682e-06
3,1142,0.41800016164779663,2.914258188824663e-06
3,1143,0.5379195213317871,2.9022157996146437e-06
3,1144,0.5490286946296692,2.8901734104046244e-06
3,1145,0.6896865367889404,2.878131021194605e-06
3,1146,0.8495985269546509,2.866088631984586e-06
3,1147,0.45181819796562195,2.8540462427745667e-06
3,1148,0.534575879573822,2.842003853564547e-06
3,1149,0.673232913017273,2.829961464354528e-06
3,1150,0.6087307929992676,2.817919075144509e-06
3,1151,0.5648077726364136,2.8058766859344892e-06
3,1152,0.45828700065612793,2.7938342967244704e-06
3,1153,0.447209894657135,2.781791907514451e-06
3,1154,0.6607428193092346,2.7697495183044315e-06
3,1155,0.6336793899536133,2.7577071290944126e-06
3,1156,0.4678790271282196,2.7456647398843934e-06
3,1157,0.5689576864242554,2.7336223506743737e-06
3,1158,0.6518844366073608,2.721579961464355e-06
3,1159,0.64150071144104,2.7095375722543356e-06
3,1160,0.36874938011169434,2.697495183044316e-06
3,1161,0.7712652683258057,2.685452793834297e-06
3,1162,0.4415011703968048,2.673410404624278e-06
3,1163,0.7427172660827637,2.661368015414258e-06
3,1164,0.6197192072868347,2.649325626204239e-06
3,1165,0.6260074377059937,2.6372832369942196e-06
3,1166,0.40278691053390503,2.6252408477842004e-06
3,1167,0.6377420425415039,2.613198458574181e-06
3,1168,0.6205140352249146,2.601156069364162e-06
3,1169,0.47243574261665344,2.5891136801541426e-06
3,1170,0.5228797197341919,2.5770712909441234e-06
3,1171,0.573540210723877,2.565028901734104e-06
3,1172,0.4645432233810425,2.552986512524085e-06
3,1173,0.3131999373435974,2.5409441233140656e-06
3,1174,0.5936177372932434,2.5289017341040463e-06
3,1175,0.4944566488265991,2.516859344894027e-06
3,1176,0.5560247898101807,2.504816955684008e-06
3,1177,0.5423487424850464,2.4927745664739886e-06
3,1178,0.7503341436386108,2.4807321772639693e-06
3,1179,0.4485012888908386,2.46868978805395e-06
3,1180,0.4769866466522217,2.456647398843931e-06
3,1181,0.46121588349342346,2.4446050096339115e-06
3,1182,0.9393404126167297,2.4325626204238923e-06
3,1183,0.475777804851532,2.4205202312138726e-06
3,1184,0.6046674251556396,2.4084778420038538e-06
3,1185,0.47159796953201294,2.3964354527938345e-06
3,1186,0.665314793586731,2.384393063583815e-06
3,1187,0.6579331159591675,2.372350674373796e-06
3,1188,0.7496792674064636,2.3603082851637767e-06
3,1189,0.5434252619743347,2.348265895953757e-06
3,1190,0.4545656740665436,2.3362235067437382e-06
3,1191,0.6480569839477539,2.324181117533719e-06
3,1192,0.6504022479057312,2.3121387283236993e-06
3,1193,0.4999649226665497,2.3000963391136805e-06
3,1194,0.6581271886825562,2.288053949903661e-06
3,1195,0.4546145796775818,2.2760115606936415e-06
3,1196,0.7158886194229126,2.2639691714836227e-06
3,1197,0.758846640586853,2.251926782273603e-06
3,1198,0.5457296371459961,2.2398843930635838e-06
3,1199,0.4874156713485718,2.227842003853565e-06
3,1200,0.41827917098999023,2.2157996146435453e-06
3,1201,0.47684445977211,2.203757225433526e-06
3,1202,0.7751009464263916,2.1917148362235067e-06
3,1203,0.41785725951194763,2.1796724470134875e-06
3,1204,0.7715907692909241,2.1676300578034682e-06
3,1205,0.6968585252761841,2.155587668593449e-06
3,1206,0.4332193434238434,2.1435452793834297e-06
3,1207,0.6510868072509766,2.1315028901734105e-06
3,1208,0.5774405598640442,2.119460500963391e-06
3,1209,0.6606310606002808,2.107418111753372e-06
3,1210,0.5024441480636597,2.0953757225433527e-06
3,1211,0.6857311725616455,2.0833333333333334e-06
3,1212,0.4828655421733856,2.071290944123314e-06
3,1213,0.6767607927322388,2.059248554913295e-06
3,1214,0.6596647500991821,2.0472061657032757e-06
3,1215,0.4264751374721527,2.0351637764932564e-06
3,1216,0.6201372146606445,2.023121387283237e-06
3,1217,0.5747490525245667,2.011078998073218e-06
3,1218,0.5986185073852539,1.9990366088631986e-06
3,1219,0.49710726737976074,1.9869942196531794e-06
3,1220,0.45403650403022766,1.97495183044316e-06
3,1221,0.5232211351394653,1.9629094412331404e-06
3,1222,0.5828323364257812,1.9508670520231216e-06
3,1223,0.5508489012718201,1.9388246628131024e-06
3,1224,0.5862269401550293,1.9267822736030827e-06
3,1225,0.6014446020126343,1.914739884393064e-06
3,1226,0.615455150604248,1.9026974951830444e-06
3,1227,0.5459097027778625,1.890655105973025e-06
3,1228,0.6004950404167175,1.878612716763006e-06
3,1229,0.46482789516448975,1.8665703275529866e-06
3,1230,0.4478760361671448,1.8545279383429671e-06
3,1231,0.5405153036117554,1.842485549132948e-06
3,1232,0.4728349447250366,1.8304431599229288e-06
3,1233,0.5399640798568726,1.8184007707129094e-06
3,1234,0.5872822999954224,1.8063583815028903e-06
3,1235,0.4123978912830353,1.794315992292871e-06
3,1236,0.4614352583885193,1.7822736030828516e-06
3,1237,0.351094514131546,1.7702312138728326e-06
3,1238,0.5039368867874146,1.7581888246628133e-06
3,1239,0.4820709824562073,1.7461464354527938e-06
3,1240,0.520649790763855,1.7341040462427746e-06
3,1241,0.6711085438728333,1.7220616570327555e-06
3,1242,0.46464747190475464,1.710019267822736e-06
3,1243,0.6834187507629395,1.6979768786127166e-06
3,1244,0.6966226100921631,1.6859344894026976e-06
3,1245,0.630720853805542,1.6738921001926783e-06
3,1246,0.7270363569259644,1.6618497109826588e-06
3,1247,0.4896847903728485,1.6498073217726398e-06
3,1248,0.46252572536468506,1.6377649325626205e-06
3,1249,0.46245306730270386,1.625722543352601e-06
3,1250,0.43338268995285034,1.613680154142582e-06
3,1251,0.5922071933746338,1.6016377649325628e-06
3,1252,0.5990659594535828,1.5895953757225433e-06
3,1253,0.5477342009544373,1.5775529865125243e-06
3,1254,0.9134247899055481,1.565510597302505e-06
3,1255,0.507500410079956,1.5534682080924855e-06
3,1256,0.3534455895423889,1.5414258188824663e-06
3,1257,0.6316519379615784,1.5293834296724472e-06
3,1258,0.545553982257843,1.5173410404624278e-06
3,1259,0.7281019687652588,1.5052986512524085e-06
3,1260,0.3833567202091217,1.4932562620423892e-06
3,1261,0.6093141436576843,1.48121387283237e-06
3,1262,0.5678109526634216,1.4691714836223507e-06
3,1263,0.4918929934501648,1.4571290944123315e-06
3,1264,0.6544488668441772,1.4450867052023122e-06
3,1265,0.4204328656196594,1.433044315992293e-06
3,1266,0.6534920930862427,1.4210019267822735e-06
3,1267,0.39894551038742065,1.4089595375722545e-06
3,1268,0.434195876121521,1.3969171483622352e-06
3,1269,0.49400851130485535,1.3848747591522157e-06
3,1270,0.3303983807563782,1.3728323699421967e-06
3,1271,0.535780668258667,1.3607899807321774e-06
3,1272,0.4422687292098999,1.348747591522158e-06
3,1273,0.5800181031227112,1.336705202312139e-06
3,1274,0.6672005653381348,1.3246628131021194e-06
3,1275,0.5550625324249268,1.3126204238921002e-06
3,1276,0.5659353733062744,1.300578034682081e-06
3,1277,0.44733816385269165,1.2885356454720617e-06
3,1278,0.5937398076057434,1.2764932562620424e-06
3,1279,0.4052567481994629,1.2644508670520232e-06
3,1280,0.6981167793273926,1.252408477842004e-06
3,1281,0.5898565053939819,1.2403660886319847e-06
3,1282,0.6208799481391907,1.2283236994219654e-06
3,1283,0.6519404053688049,1.2162813102119461e-06
3,1284,0.7487962245941162,1.2042389210019269e-06
3,1285,0.65924072265625,1.1921965317919074e-06
3,1286,0.5921515226364136,1.1801541425818884e-06
3,1287,0.6482173204421997,1.1681117533718691e-06
3,1288,0.7765474319458008,1.1560693641618497e-06
3,1289,0.43903571367263794,1.1440269749518306e-06
3,1290,0.7577106952667236,1.1319845857418113e-06
3,1291,0.42455899715423584,1.1199421965317919e-06
3,1292,0.7050961852073669,1.1078998073217726e-06
3,1293,0.5620065927505493,1.0958574181117534e-06
3,1294,0.35516172647476196,1.0838150289017341e-06
3,1295,0.5908904075622559,1.0717726396917149e-06
3,1296,0.589621901512146,1.0597302504816956e-06
3,1297,0.4733620882034302,1.0476878612716763e-06
3,1298,0.32416266202926636,1.035645472061657e-06
3,1299,0.6876769661903381,1.0236030828516378e-06
3,1300,0.3856452405452728,1.0115606936416186e-06
3,1301,0.4909234642982483,9.995183044315993e-07
3,1302,0.480707049369812,9.8747591522158e-07
3,1303,0.6310226917266846,9.754335260115608e-07
3,1304,0.40605175495147705,9.633911368015413e-07
3,1305,0.5988892912864685,9.513487475915222e-07
3,1306,0.5556514263153076,9.39306358381503e-07
3,1307,0.43961524963378906,9.272639691714836e-07
3,1308,0.769329845905304,9.152215799614644e-07
3,1309,0.5653008818626404,9.031791907514452e-07
3,1310,0.5993874073028564,8.911368015414258e-07
3,1311,0.5417846441268921,8.790944123314067e-07
3,1312,0.549586296081543,8.670520231213873e-07
3,1313,0.5385159254074097,8.55009633911368e-07
3,1314,0.436031699180603,8.429672447013488e-07
3,1315,0.5336911082267761,8.309248554913294e-07
3,1316,0.6571766138076782,8.188824662813103e-07
3,1317,0.7025021314620972,8.06840077071291e-07
3,1318,0.4871951937675476,7.947976878612716e-07
3,1319,0.4834553003311157,7.827552986512525e-07
3,1320,0.6117343306541443,7.707129094412331e-07
3,1321,0.4996035099029541,7.586705202312139e-07
3,1322,0.6537898182868958,7.466281310211946e-07
3,1323,0.5882329940795898,7.345857418111754e-07
3,1324,0.514406681060791,7.225433526011561e-07
3,1325,0.6899099946022034,7.105009633911367e-07
3,1326,0.6216139793395996,6.984585741811176e-07
3,1327,0.49635452032089233,6.864161849710983e-07
3,1328,0.43456947803497314,6.74373795761079e-07
3,1329,0.5064948797225952,6.623314065510597e-07
3,1330,0.6492708921432495,6.502890173410405e-07
3,1331,0.6379108428955078,6.382466281310212e-07
