epoch,batch,loss,lr
2,177,0.8217194080352783,3.1201830443159925e-05
2,178,1.061624526977539,3.1189788053949905e-05
2,179,0.907386302947998,3.117774566473989e-05
2,180,1.1832486391067505,3.116570327552987e-05
2,181,0.6804407238960266,3.115366088631984e-05
2,182,0.7281391620635986,3.114161849710982e-05
2,183,0.8712069392204285,3.112957610789981e-05
2,184,1.09773850440979,3.111753371868979e-05
2,185,0.9631650447845459,3.110549132947977e-05
2,186,0.839592695236206,3.1093448940269754e-05
2,187,0.7993680238723755,3.1081406551059734e-05
2,188,0.7697519063949585,3.106936416184971e-05
2,189,1.2830753326416016,3.105732177263969e-05
2,190,0.8814958333969116,3.104527938342968e-05
2,191,0.8213709592819214,3.103323699421966e-05
2,192,0.7593997716903687,3.102119460500964e-05
2,193,0.7620789408683777,3.100915221579962e-05
2,194,0.8545006513595581,3.09971098265896e-05
2,195,0.7495682239532471,3.0985067437379576e-05
2,196,0.6583437919616699,3.0973025048169556e-05
2,197,0.8884154558181763,3.0960982658959535e-05
2,198,0.9814625978469849,3.094894026974952e-05
2,199,0.7271082401275635,3.09368978805395e-05
2,200,0.9069415330886841,3.092485549132948e-05
2,201,0.7630733847618103,3.0912813102119467e-05
2,202,0.7937699556350708,3.0900770712909446e-05
2,203,0.6633589267730713,3.0888728323699426e-05
2,204,0.8414022922515869,3.0876685934489405e-05
2,205,0.7294214367866516,3.0864643545279384e-05
2,206,0.9843619465827942,3.0852601156069364e-05
2,207,0.8083594441413879,3.0840558766859343e-05
2,208,0.6089348793029785,3.082851637764932e-05
2,209,0.7194810509681702,3.081647398843931e-05
2,210,0.9201617240905762,3.080443159922929e-05
2,211,0.7529624700546265,3.079238921001927e-05
2,212,0.8876315355300903,3.0780346820809254e-05
2,213,1.1631046533584595,3.0768304431599234e-05
2,214,1.0351688861846924,3.075626204238921e-05
2,215,0.5799516439437866,3.074421965317919e-05
2,216,1.0602461099624634,3.073217726396917e-05
2,217,0.8002209663391113,3.072013487475915e-05
2,218,0.9268369078636169,3.070809248554913e-05
2,219,0.48824751377105713,3.069605009633911e-05
2,220,0.7359522581100464,3.06840077071291e-05
2,221,0.9829646348953247,3.0671965317919076e-05
2,222,0.659934937953949,3.0659922928709056e-05
2,223,0.5833562612533569,3.0647880539499035e-05
2,224,0.7769867777824402,3.063583815028902e-05
2,225,0.7812515497207642,3.0623795761079e-05
2,226,0.8331968784332275,3.061175337186898e-05
2,227,1.06866455078125,3.059971098265897e-05
2,228,0.870484471321106,3.058766859344894e-05
2,229,0.5163717865943909,3.057562620423892e-05
2,230,0.6781913042068481,3.05635838150289e-05
2,231,0.8113651275634766,3.0551541425818885e-05
2,232,1.079984188079834,3.0539499036608864e-05
2,233,0.7509105205535889,3.0527456647398844e-05
2,234,0.9018769860267639,3.0515414258188823e-05
2,235,0.6714882254600525,3.050337186897881e-05
2,236,0.4907822012901306,3.049132947976879e-05
2,237,0.6341673135757446,3.0479287090558768e-05
2,238,0.8492401838302612,3.046724470134875e-05
2,239,0.6668316721916199,3.045520231213873e-05
2,240,1.051044225692749,3.044315992292871e-05
2,241,0.5277138352394104,3.043111753371869e-05
2,242,0.6495000123977661,3.0419075144508676e-05
2,243,0.9343371391296387,3.0407032755298652e-05
2,244,0.8562428951263428,3.039499036608863e-05
2,245,0.7542315721511841,3.038294797687861e-05
2,246,0.8277153372764587,3.0370905587668597e-05
2,247,0.8526449203491211,3.0358863198458577e-05
2,248,0.6096420288085938,3.0346820809248556e-05
2,249,0.8505264520645142,3.033477842003854e-05
2,250,0.9686717987060547,3.032273603082852e-05
2,251,0.6793316006660461,3.0310693641618498e-05
2,252,0.9394380450248718,3.0298651252408477e-05
2,253,0.7469539642333984,3.0286608863198464e-05
2,254,0.7522130012512207,3.0274566473988443e-05
2,255,0.816999614238739,3.0262524084778422e-05
2,256,0.930142343044281,3.02504816955684e-05
2,257,0.7298514246940613,3.0238439306358385e-05
2,258,0.8313184380531311,3.0226396917148364e-05
2,259,0.7999439239501953,3.0214354527938344e-05
2,260,0.7041574120521545,3.0202312138728323e-05
2,261,0.7381995916366577,3.0190269749518306e-05
2,262,0.7912520170211792,3.0178227360308286e-05
2,263,0.8061271905899048,3.0166184971098265e-05
2,264,0.9227690696716309,3.015414258188825e-05
2,265,1.0459991693496704,3.014210019267823e-05
2,266,1.092189073562622,3.013005780346821e-05
2,267,0.7578233480453491,3.011801541425819e-05
2,268,0.849364161491394,3.0105973025048173e-05
2,269,0.9817992448806763,3.0093930635838152e-05
2,270,0.9156452417373657,3.008188824662813e-05
2,271,0.6774532198905945,3.006984585741811e-05
2,272,0.9103726148605347,3.0057803468208097e-05
2,273,0.713543176651001,3.0045761078998073e-05
2,274,1.0985710620880127,3.0033718689788053e-05
2,275,0.7939027547836304,3.002167630057804e-05
2,276,0.8357855081558228,3.000963391136802e-05
2,277,0.9238744974136353,2.9997591522157998e-05
2,278,0.8663793206214905,2.9985549132947977e-05
2,279,0.881324291229248,2.997350674373796e-05
2,280,1.1011943817138672,2.996146435452794e-05
2,281,0.8773425221443176,2.994942196531792e-05
2,282,0.5575864911079407,2.99373795761079e-05
2,283,0.721769392490387,2.9925337186897885e-05
2,284,1.0429366827011108,2.9913294797687864e-05
2,285,0.8966093063354492,2.990125240847784e-05
2,286,0.5958627462387085,2.988921001926782e-05
2,287,0.7604427337646484,2.9877167630057806e-05
2,288,0.9044627547264099,2.9865125240847786e-05
2,289,0.9935661554336548,2.9853082851637765e-05
2,290,0.9885678291320801,2.9841040462427748e-05
2,291,0.8661143183708191,2.9828998073217728e-05
2,292,0.8615822792053223,2.9816955684007707e-05
2,293,0.9805237054824829,2.9804913294797687e-05
2,294,0.6463389992713928,2.9792870905587673e-05
2,295,0.5892336368560791,2.9780828516377652e-05
2,296,1.0762171745300293,2.9768786127167632e-05
2,297,0.7288763523101807,2.975674373795761e-05
2,298,0.7004754543304443,2.9744701348747594e-05
2,299,0.7108725309371948,2.9732658959537574e-05
2,300,0.7340234518051147,2.9720616570327553e-05
2,301,0.7471004724502563,2.970857418111754e-05
2,302,0.7400118112564087,2.9696531791907515e-05
2,303,0.8315693140029907,2.9684489402697495e-05
2,304,0.8492502570152283,2.9672447013487474e-05
2,305,0.8031805753707886,2.966040462427746e-05
2,306,0.6611824035644531,2.964836223506744e-05
2,307,0.9046517610549927,2.963631984585742e-05
2,308,0.817287802696228,2.96242774566474e-05
2,309,0.5880542397499084,2.9612235067437382e-05
2,310,0.5434955358505249,2.960019267822736e-05
2,311,0.6265031695365906,2.958815028901734e-05
2,312,0.5927776098251343,2.957610789980732e-05
2,313,0.7884229421615601,2.9564065510597306e-05
2,314,0.5574213266372681,2.9552023121387286e-05
2,315,0.7949446439743042,2.9539980732177262e-05
2,316,0.7688465714454651,2.9527938342967248e-05
2,317,0.7969034314155579,2.9515895953757228e-05
2,318,0.845096230506897,2.9503853564547207e-05
2,319,0.726508378982544,2.9491811175337187e-05
2,320,0.7123197913169861,2.947976878612717e-05
2,321,1.1638257503509521,2.946772639691715e-05
2,322,0.8102645874023438,2.945568400770713e-05
2,323,0.6425980925559998,2.9443641618497108e-05
2,324,0.8994492292404175,2.9431599229287094e-05
2,325,0.8393098711967468,2.9419556840077074e-05
2,326,0.8578314781188965,2.9407514450867053e-05
2,327,0.8457366228103638,2.9395472061657036e-05
2,328,0.6889991760253906,2.9383429672447016e-05
2,329,1.0362602472305298,2.9371387283236995e-05
2,330,0.8893909454345703,2.9359344894026974e-05
2,331,0.8848729133605957,2.934730250481696e-05
2,332,0.9333449602127075,2.9335260115606937e-05
2,333,0.8159626722335815,2.9323217726396916e-05
2,334,0.8628578186035156,2.9311175337186896e-05
2,335,0.6273571252822876,2.9299132947976882e-05
2,336,0.8455607891082764,2.928709055876686e-05
2,337,0.8873231410980225,2.927504816955684e-05
2,338,0.7892354726791382,2.9263005780346824e-05
2,339,0.696543276309967,2.9250963391136803e-05
2,340,0.9138963222503662,2.9238921001926783e-05
2,341,0.9763761758804321,2.9226878612716762e-05
2,342,1.0099092721939087,2.921483622350675e-05
2,343,0.72339928150177,2.9202793834296728e-05
2,344,0.9308209419250488,2.9190751445086707e-05
2,345,0.9940427541732788,2.9178709055876684e-05
2,346,0.9120539426803589,2.916666666666667e-05
2,347,0.8927656412124634,2.915462427745665e-05
2,348,0.7267979979515076,2.914258188824663e-05
2,349,0.9361534118652344,2.9130539499036608e-05
2,350,0.9795862436294556,2.911849710982659e-05
2,351,0.45323705673217773,2.910645472061657e-05
2,352,0.938656210899353,2.909441233140655e-05
2,353,0.8935215473175049,2.9082369942196536e-05
2,354,0.8890411257743835,2.9070327552986516e-05
2,355,0.8007150888442993,2.9058285163776495e-05
2,356,0.7362507581710815,2.9046242774566475e-05
2,357,0.7307922840118408,2.9034200385356458e-05
2,358,0.7571893930435181,2.9022157996146437e-05
2,359,0.7645812034606934,2.9010115606936416e-05
2,360,0.8232030272483826,2.8998073217726396e-05
2,361,0.8504019975662231,2.8986030828516382e-05
2,362,0.7927002310752869,2.8973988439306358e-05
2,363,0.7964707612991333,2.8961946050096338e-05
2,364,0.6236015558242798,2.8949903660886324e-05
2,365,0.9687748551368713,2.8937861271676303e-05
2,366,0.7012583613395691,2.8925818882466283e-05
2,367,0.8488438725471497,2.8913776493256262e-05
2,368,0.8681504726409912,2.8901734104046245e-05
2,369,0.9527023434638977,2.8889691714836225e-05
2,370,0.9300073385238647,2.8877649325626204e-05
2,371,0.7648049592971802,2.8865606936416184e-05
2,372,0.7236928939819336,2.885356454720617e-05
2,373,0.807138204574585,2.884152215799615e-05
2,374,0.9075464010238647,2.882947976878613e-05
2,375,0.6477717161178589,2.8817437379576105e-05
2,376,0.5260775089263916,2.880539499036609e-05
2,377,0.5918956995010376,2.879335260115607e-05
2,378,0.8628772497177124,2.878131021194605e-05
2,379,0.8881553411483765,2.8769267822736033e-05
2,380,0.676588773727417,2.8757225433526013e-05
2,381,0.9416119456291199,2.8745183044315992e-05
2,382,0.781367301940918,2.873314065510597e-05
2,383,0.7548438310623169,2.8721098265895958e-05
2,384,0.7981598973274231,2.8709055876685937e-05
2,385,0.8688732385635376,2.8697013487475917e-05
2,386,0.7154865860939026,2.8684971098265896e-05
2,387,0.6643412113189697,2.867292870905588e-05
2,388,0.6279728412628174,2.866088631984586e-05
2,389,0.9987784624099731,2.8648843930635838e-05
2,390,1.0125854015350342,2.8636801541425824e-05
2,391,0.9584800004959106,2.8624759152215804e-05
2,392,0.8841079473495483,2.861271676300578e-05
2,393,0.8308396339416504,2.860067437379576e-05
2,394,0.8676060438156128,2.8588631984585745e-05
2,395,0.7464890480041504,2.8576589595375725e-05
2,396,0.7190836668014526,2.8564547206165704e-05
2,397,0.8848938941955566,2.8552504816955684e-05
2,398,0.7475836873054504,2.8540462427745667e-05
2,399,0.9703322649002075,2.8528420038535646e-05
2,400,0.6296781301498413,2.8516377649325626e-05
2,401,0.844744861125946,2.8504335260115612e-05
2,402,0.8713642358779907,2.849229287090559e-05
2,403,0.7573423385620117,2.848025048169557e-05
2,404,0.679924488067627,2.846820809248555e-05
2,405,0.8211005926132202,2.8456165703275533e-05
2,406,0.7553908228874207,2.8444123314065513e-05
2,407,0.6852120161056519,2.8432080924855492e-05
2,408,0.6834585070610046,2.842003853564547e-05
2,409,0.8996394276618958,2.8407996146435455e-05
2,410,0.713050365447998,2.8395953757225434e-05
2,411,0.8706413507461548,2.8383911368015413e-05
2,412,0.5135743618011475,2.8371868978805393e-05
2,413,0.6208425760269165,2.835982658959538e-05
2,414,1.032620906829834,2.834778420038536e-05
2,415,0.9839782118797302,2.8335741811175338e-05
2,416,0.8564703464508057,2.832369942196532e-05
2,417,0.7267606258392334,2.83116570327553e-05
2,418,0.6342059373855591,2.829961464354528e-05
2,419,0.7374470233917236,2.828757225433526e-05
2,420,0.6040726900100708,2.8275529865125246e-05
2,421,0.6252897381782532,2.8263487475915225e-05
2,422,0.8681954741477966,2.82514450867052e-05
2,423,1.0337550640106201,2.823940269749518e-05
2,424,0.9631043672561646,2.8227360308285167e-05
2,425,0.8798270225524902,2.8215317919075146e-05
2,426,0.7487198114395142,2.8203275529865126e-05
2,427,0.7371048927307129,2.819123314065511e-05
2,428,1.1325702667236328,2.8179190751445088e-05
2,429,0.7665859460830688,2.8167148362235068e-05
2,430,0.836632251739502,2.8155105973025047e-05
2,431,1.069289207458496,2.8143063583815033e-05
2,432,0.6220001578330994,2.8131021194605013e-05
2,433,0.7078479528427124,2.8118978805394992e-05
2,434,0.8101939558982849,2.8106936416184972e-05
2,435,0.5643867254257202,2.8094894026974955e-05
2,436,0.9976319670677185,2.8082851637764934e-05
2,437,0.7202615737915039,2.8070809248554914e-05
2,438,0.8151211738586426,2.8058766859344893e-05
2,439,0.7867669463157654,2.8046724470134876e-05
2,440,1.0082247257232666,2.8034682080924855e-05
2,441,0.7606029510498047,2.8022639691714835e-05
2,442,0.5670315623283386,2.801059730250482e-05
2,443,0.6911817789077759,2.79985549132948e-05
2,444,1.3226699829101562,2.798651252408478e-05
2,445,0.9179824590682983,2.797447013487476e-05
2,446,0.7042784690856934,2.7962427745664742e-05
2,447,0.642330527305603,2.7950385356454722e-05
2,448,0.6459943056106567,2.79383429672447e-05
2,449,0.7526110410690308,2.792630057803468e-05
2,450,1.154951572418213,2.7914258188824667e-05
2,451,0.9296854734420776,2.7902215799614647e-05
2,452,0.71617591381073,2.7890173410404623e-05
2,453,0.9249550104141235,2.787813102119461e-05
2,454,0.5625714063644409,2.786608863198459e-05
2,455,0.595251202583313,2.7854046242774568e-05
2,456,0.7400374412536621,2.7842003853564547e-05
2,457,1.031385898590088,2.782996146435453e-05
2,458,1.0536764860153198,2.781791907514451e-05
2,459,0.7571446299552917,2.780587668593449e-05
2,460,0.8010338544845581,2.779383429672447e-05
2,461,0.7615523338317871,2.7781791907514455e-05
2,462,0.7864091396331787,2.7769749518304434e-05
2,463,0.6844141483306885,2.7757707129094414e-05
2,464,0.7227754592895508,2.7745664739884393e-05
2,465,0.9314928650856018,2.7733622350674376e-05
2,466,0.926655650138855,2.7721579961464356e-05
2,467,0.9112426042556763,2.7709537572254335e-05
2,468,0.8281422853469849,2.769749518304432e-05
2,469,0.9301410913467407,2.7685452793834297e-05
2,470,0.7376158833503723,2.7673410404624277e-05
2,471,0.9838553667068481,2.7661368015414256e-05
2,472,0.9440665245056152,2.7649325626204243e-05
2,473,0.8180296421051025,2.7637283236994222e-05
2,474,0.7377283573150635,2.76252408477842e-05
2,475,0.6463741660118103,2.761319845857418e-05
2,476,0.5926775932312012,2.7601156069364164e-05
2,477,0.9371843338012695,2.7589113680154143e-05
2,478,0.6515325307846069,2.7577071290944123e-05
2,479,0.6910430192947388,2.756502890173411e-05
2,480,0.8776293992996216,2.755298651252409e-05
2,481,0.6288894414901733,2.7540944123314068e-05
2,482,0.7387570738792419,2.7528901734104044e-05
2,483,0.6741665005683899,2.751685934489403e-05
2,484,0.7506966590881348,2.750481695568401e-05
2,485,0.833262026309967,2.749277456647399e-05
2,486,0.6699762344360352,2.748073217726397e-05
2,487,0.6793828010559082,2.746868978805395e-05
2,488,0.8981907367706299,2.745664739884393e-05
2,489,0.8438986539840698,2.744460500963391e-05
2,490,0.8876379728317261,2.7432562620423897e-05
2,491,0.6329646110534668,2.7420520231213876e-05
2,492,0.8561091423034668,2.7408477842003856e-05
2,493,0.9743958711624146,2.7396435452793835e-05
2,494,0.7666972279548645,2.7384393063583818e-05
2,495,1.0231107473373413,2.7372350674373798e-05
2,496,0.8971412777900696,2.7360308285163777e-05
2,497,0.698467493057251,2.7348265895953757e-05
2,498,0.629796028137207,2.733622350674374e-05
2,499,0.7930504083633423,2.732418111753372e-05
2,500,0.524281919002533,2.73121387283237e-05
2,501,0.7748892307281494,2.7300096339113678e-05
2,502,0.7995480298995972,2.7288053949903664e-05
2,503,0.8397446870803833,2.7276011560693644e-05
2,504,0.776188313961029,2.7263969171483623e-05
2,505,0.729191780090332,2.7251926782273606e-05
2,506,0.788494348526001,2.7239884393063585e-05
2,507,0.938213586807251,2.7227842003853565e-05
2,508,0.7870246171951294,2.7215799614643544e-05
2,509,0.8334075808525085,2.720375722543353e-05
2,510,0.7632752060890198,2.719171483622351e-05
2,511,0.6094911098480225,2.7179672447013486e-05
2,512,0.8004501461982727,2.7167630057803466e-05
2,513,0.8466157913208008,2.7155587668593452e-05
2,514,1.0321565866470337,2.714354527938343e-05
2,515,0.7717532515525818,2.713150289017341e-05
2,516,0.7969769835472107,2.7119460500963394e-05
2,517,0.6545899510383606,2.7107418111753373e-05
2,518,0.5681512951850891,2.7095375722543353e-05
2,519,0.65449458360672,2.7083333333333332e-05
2,520,0.9270003437995911,2.707129094412332e-05
2,521,0.8947324752807617,2.7059248554913298e-05
2,522,0.9379460215568542,2.7047206165703277e-05
2,523,0.7119613885879517,2.7035163776493257e-05
2,524,0.677675724029541,2.702312138728324e-05
2,525,0.7951229214668274,2.701107899807322e-05
2,526,0.9356377124786377,2.69990366088632e-05
2,527,0.754433274269104,2.6986994219653178e-05
2,528,0.9549810290336609,2.697495183044316e-05
2,529,0.6813209056854248,2.696290944123314e-05
2,530,0.9631589651107788,2.695086705202312e-05
2,531,0.7739084362983704,2.6938824662813106e-05
2,532,0.9216294288635254,2.6926782273603086e-05
2,533,0.6297350525856018,2.6914739884393065e-05
2,534,0.9325782060623169,2.6902697495183045e-05
2,535,1.2003295421600342,2.6890655105973027e-05
2,536,0.5639737248420715,2.6878612716763007e-05
2,537,0.675835132598877,2.6866570327552986e-05
2,538,0.5614989995956421,2.6854527938342966e-05
2,539,0.6899619102478027,2.6842485549132952e-05
2,540,0.8242058157920837,2.683044315992293e-05
2,541,1.1151926517486572,2.6818400770712908e-05
2,542,0.8540636301040649,2.6806358381502894e-05
2,543,0.536778450012207,2.6794315992292873e-05
2,544,0.939883828163147,2.6782273603082853e-05
2,545,0.58146071434021,2.6770231213872832e-05
2,546,0.9859736561775208,2.6758188824662815e-05
2,547,0.882612407207489,2.6746146435452795e-05
2,548,0.6522132754325867,2.6734104046242774e-05
2,549,0.9354620575904846,2.6722061657032754e-05
2,550,0.7121486663818359,2.671001926782274e-05
2,551,0.618439793586731,2.669797687861272e-05
2,552,0.898145854473114,2.66859344894027e-05
2,553,0.7282147407531738,2.667389210019268e-05
2,554,0.4981943666934967,2.666184971098266e-05
2,555,0.5093281269073486,2.664980732177264e-05
2,556,0.7962955236434937,2.663776493256262e-05
2,557,0.7543200254440308,2.6625722543352606e-05
2,558,0.5957323312759399,2.6613680154142582e-05
2,559,1.0529085397720337,2.6601637764932562e-05
2,560,1.013217806816101,2.658959537572254e-05
2,561,0.6720350980758667,2.6577552986512528e-05
