epoch,batch,loss,lr
2,259,0.517217755317688,3.0214354527938344e-05
2,260,0.9718546867370605,3.0202312138728323e-05
2,261,0.880036473274231,3.0190269749518306e-05
2,262,0.8664474487304688,3.0178227360308286e-05
2,263,0.67295241355896,3.0166184971098265e-05
2,264,0.8645150661468506,3.015414258188825e-05
2,265,0.617721438407898,3.014210019267823e-05
2,266,1.1287212371826172,3.013005780346821e-05
2,267,0.7183818817138672,3.011801541425819e-05
2,268,0.6560033559799194,3.0105973025048173e-05
2,269,0.7871310710906982,3.0093930635838152e-05
2,270,0.6089919805526733,3.008188824662813e-05
2,271,0.5015321373939514,3.006984585741811e-05
2,272,0.7027626037597656,3.0057803468208097e-05
2,273,0.828559935092926,3.0045761078998073e-05
2,274,0.8293370604515076,3.0033718689788053e-05
2,275,0.7040972709655762,3.002167630057804e-05
2,276,0.8639495968818665,3.000963391136802e-05
2,277,0.8149131536483765,2.9997591522157998e-05
2,278,0.7913060188293457,2.9985549132947977e-05
2,279,0.9292131662368774,2.997350674373796e-05
2,280,0.8602926731109619,2.996146435452794e-05
2,281,0.6117681264877319,2.994942196531792e-05
2,282,1.0379951000213623,2.99373795761079e-05
2,283,0.6206832528114319,2.9925337186897885e-05
2,284,0.9347371459007263,2.9913294797687864e-05
2,285,1.2183395624160767,2.990125240847784e-05
2,286,0.90305495262146,2.988921001926782e-05
2,287,0.9075692296028137,2.9877167630057806e-05
2,288,0.81736159324646,2.9865125240847786e-05
2,289,1.0240540504455566,2.9853082851637765e-05
2,290,0.6784642338752747,2.9841040462427748e-05
2,291,1.0930122137069702,2.9828998073217728e-05
2,292,1.0985147953033447,2.9816955684007707e-05
2,293,0.872758150100708,2.9804913294797687e-05
2,294,0.8614882230758667,2.9792870905587673e-05
2,295,0.7661093473434448,2.9780828516377652e-05
2,296,0.6827864646911621,2.9768786127167632e-05
2,297,0.8154774904251099,2.975674373795761e-05
2,298,1.0382647514343262,2.9744701348747594e-05
2,299,1.4605977535247803,2.9732658959537574e-05
2,300,0.7891161441802979,2.9720616570327553e-05
2,301,0.9848365187644958,2.970857418111754e-05
2,302,0.6534425616264343,2.9696531791907515e-05
2,303,0.8498455286026001,2.9684489402697495e-05
2,304,0.7913525700569153,2.9672447013487474e-05
2,305,0.9509795904159546,2.966040462427746e-05
2,306,0.5023462772369385,2.964836223506744e-05
2,307,0.6752523183822632,2.963631984585742e-05
2,308,1.1401042938232422,2.96242774566474e-05
2,309,0.7534544467926025,2.9612235067437382e-05
2,310,0.7682100534439087,2.960019267822736e-05
2,311,0.8948689699172974,2.958815028901734e-05
2,312,0.8065752983093262,2.957610789980732e-05
2,313,0.6972410678863525,2.9564065510597306e-05
2,314,1.171053171157837,2.9552023121387286e-05
2,315,0.7505581378936768,2.9539980732177262e-05
2,316,1.0377354621887207,2.9527938342967248e-05
2,317,0.8240079283714294,2.9515895953757228e-05
2,318,0.8466037511825562,2.9503853564547207e-05
2,319,1.1144790649414062,2.9491811175337187e-05
2,320,0.7371851205825806,2.947976878612717e-05
2,321,0.6435123085975647,2.946772639691715e-05
2,322,0.8191245794296265,2.945568400770713e-05
2,323,0.8056797981262207,2.9443641618497108e-05
2,324,0.6865203380584717,2.9431599229287094e-05
2,325,0.696364164352417,2.9419556840077074e-05
2,326,0.6052827835083008,2.9407514450867053e-05
2,327,0.990715742111206,2.9395472061657036e-05
2,328,0.9258977174758911,2.9383429672447016e-05
2,329,0.6746522188186646,2.9371387283236995e-05
2,330,0.9309120178222656,2.9359344894026974e-05
2,331,0.7778584957122803,2.934730250481696e-05
2,332,0.8757207989692688,2.9335260115606937e-05
2,333,0.5737391114234924,2.9323217726396916e-05
2,334,0.9498375654220581,2.9311175337186896e-05
2,335,0.5449026823043823,2.9299132947976882e-05
2,336,1.094679832458496,2.928709055876686e-05
2,337,0.7417471408843994,2.927504816955684e-05
2,338,0.9197689294815063,2.9263005780346824e-05
2,339,0.7530576586723328,2.9250963391136803e-05
2,340,0.8131645917892456,2.9238921001926783e-05
2,341,0.8085997104644775,2.9226878612716762e-05
2,342,0.9815480709075928,2.921483622350675e-05
2,343,0.9354313611984253,2.9202793834296728e-05
2,344,1.0381016731262207,2.9190751445086707e-05
2,345,1.0571134090423584,2.9178709055876684e-05
2,346,0.865419328212738,2.916666666666667e-05
2,347,0.7629672288894653,2.915462427745665e-05
2,348,0.9124196767807007,2.914258188824663e-05
2,349,1.0376650094985962,2.9130539499036608e-05
2,350,0.6168665289878845,2.911849710982659e-05
2,351,1.0632998943328857,2.910645472061657e-05
2,352,0.8479439616203308,2.909441233140655e-05
2,353,0.9391233921051025,2.9082369942196536e-05
2,354,0.7680038213729858,2.9070327552986516e-05
2,355,0.6717771291732788,2.9058285163776495e-05
2,356,0.7787779569625854,2.9046242774566475e-05
2,357,0.8512662649154663,2.9034200385356458e-05
2,358,0.8520001173019409,2.9022157996146437e-05
2,359,0.6027110815048218,2.9010115606936416e-05
2,360,0.8464897871017456,2.8998073217726396e-05
2,361,0.5770136117935181,2.8986030828516382e-05
2,362,0.6631908416748047,2.8973988439306358e-05
2,363,0.9419131278991699,2.8961946050096338e-05
2,364,1.0709291696548462,2.8949903660886324e-05
2,365,0.777699887752533,2.8937861271676303e-05
2,366,0.9436955451965332,2.8925818882466283e-05
2,367,0.863649308681488,2.8913776493256262e-05
2,368,1.1004979610443115,2.8901734104046245e-05
2,369,0.6728602051734924,2.8889691714836225e-05
2,370,0.9517617225646973,2.8877649325626204e-05
2,371,0.6614903211593628,2.8865606936416184e-05
2,372,0.702662467956543,2.885356454720617e-05
2,373,0.7344831228256226,2.884152215799615e-05
2,374,0.7749239206314087,2.882947976878613e-05
2,375,0.8163882493972778,2.8817437379576105e-05
2,376,0.90764319896698,2.880539499036609e-05
2,377,1.1971991062164307,2.879335260115607e-05
2,378,0.8855637311935425,2.878131021194605e-05
2,379,0.8511564135551453,2.8769267822736033e-05
2,380,0.6680752635002136,2.8757225433526013e-05
2,381,0.5464200973510742,2.8745183044315992e-05
2,382,0.9164572954177856,2.873314065510597e-05
2,383,0.897287905216217,2.8721098265895958e-05
2,384,0.8887642621994019,2.8709055876685937e-05
2,385,0.8060863018035889,2.8697013487475917e-05
2,386,0.7949383854866028,2.8684971098265896e-05
2,387,1.1040472984313965,2.867292870905588e-05
2,388,0.9892112016677856,2.866088631984586e-05
2,389,0.8881438970565796,2.8648843930635838e-05
2,390,0.9255514144897461,2.8636801541425824e-05
2,391,0.7963199615478516,2.8624759152215804e-05
2,392,0.8115423917770386,2.861271676300578e-05
2,393,1.0624964237213135,2.860067437379576e-05
2,394,0.701256513595581,2.8588631984585745e-05
2,395,1.09346604347229,2.8576589595375725e-05
2,396,0.7444100379943848,2.8564547206165704e-05
2,397,0.6826813220977783,2.8552504816955684e-05
2,398,0.9503384828567505,2.8540462427745667e-05
2,399,0.7186536192893982,2.8528420038535646e-05
2,400,0.6992430686950684,2.8516377649325626e-05
2,401,0.9358036518096924,2.8504335260115612e-05
2,402,0.9592438340187073,2.849229287090559e-05
2,403,0.9517391920089722,2.848025048169557e-05
2,404,1.0579984188079834,2.846820809248555e-05
2,405,0.5938336849212646,2.8456165703275533e-05
2,406,0.8907160758972168,2.8444123314065513e-05
2,407,1.0264383554458618,2.8432080924855492e-05
2,408,0.8175290822982788,2.842003853564547e-05
2,409,0.7984349727630615,2.8407996146435455e-05
2,410,0.9321821331977844,2.8395953757225434e-05
2,411,0.9408531188964844,2.8383911368015413e-05
2,412,1.1488691568374634,2.8371868978805393e-05
2,413,0.6952234506607056,2.835982658959538e-05
2,414,0.8753440380096436,2.834778420038536e-05
2,415,0.5854820013046265,2.8335741811175338e-05
2,416,1.1451520919799805,2.832369942196532e-05
2,417,0.8100913166999817,2.83116570327553e-05
2,418,0.5464829206466675,2.829961464354528e-05
2,419,0.6879857778549194,2.828757225433526e-05
2,420,0.8260562419891357,2.8275529865125246e-05
2,421,0.7092106342315674,2.8263487475915225e-05
2,422,0.707367479801178,2.82514450867052e-05
2,423,0.7114572525024414,2.823940269749518e-05
2,424,0.8337275981903076,2.8227360308285167e-05
2,425,0.8852600455284119,2.8215317919075146e-05
2,426,0.6398269534111023,2.8203275529865126e-05
2,427,0.8406069874763489,2.819123314065511e-05
2,428,0.6026180982589722,2.8179190751445088e-05
2,429,0.7896518707275391,2.8167148362235068e-05
2,430,0.5883063077926636,2.8155105973025047e-05
2,431,0.7635737061500549,2.8143063583815033e-05
2,432,1.080488920211792,2.8131021194605013e-05
2,433,0.8283365368843079,2.8118978805394992e-05
2,434,0.7811591625213623,2.8106936416184972e-05
2,435,0.9099682569503784,2.8094894026974955e-05
2,436,0.714311957359314,2.8082851637764934e-05
2,437,0.7292500734329224,2.8070809248554914e-05
2,438,0.7636467218399048,2.8058766859344893e-05
2,439,0.8653091788291931,2.8046724470134876e-05
2,440,0.9981440305709839,2.8034682080924855e-05
2,441,0.6842101216316223,2.8022639691714835e-05
2,442,0.7626670002937317,2.801059730250482e-05
2,443,0.7473520636558533,2.79985549132948e-05
2,444,0.8917869925498962,2.798651252408478e-05
2,445,0.8652173280715942,2.797447013487476e-05
2,446,0.6065082550048828,2.7962427745664742e-05
2,447,0.9209933280944824,2.7950385356454722e-05
2,448,0.7705098986625671,2.79383429672447e-05
2,449,1.0071892738342285,2.792630057803468e-05
2,450,0.6831920742988586,2.7914258188824667e-05
2,451,1.0523245334625244,2.7902215799614647e-05
2,452,0.9127882719039917,2.7890173410404623e-05
2,453,0.9325740337371826,2.787813102119461e-05
2,454,0.8930901885032654,2.786608863198459e-05
2,455,0.5297718048095703,2.7854046242774568e-05
2,456,0.8202294707298279,2.7842003853564547e-05
2,457,0.7796357870101929,2.782996146435453e-05
2,458,0.8117654323577881,2.781791907514451e-05
2,459,0.5964757800102234,2.780587668593449e-05
2,460,0.9968432188034058,2.779383429672447e-05
2,461,1.0355641841888428,2.7781791907514455e-05
2,462,0.5891094207763672,2.7769749518304434e-05
2,463,0.6878613233566284,2.7757707129094414e-05
2,464,1.0514187812805176,2.7745664739884393e-05
2,465,0.5918924808502197,2.7733622350674376e-05
2,466,0.7148518562316895,2.7721579961464356e-05
2,467,0.6911023855209351,2.7709537572254335e-05
2,468,0.9822662472724915,2.769749518304432e-05
2,469,0.7998959422111511,2.7685452793834297e-05
2,470,0.9507454633712769,2.7673410404624277e-05
2,471,0.6398308873176575,2.7661368015414256e-05
2,472,0.799393892288208,2.7649325626204243e-05
2,473,0.5624676942825317,2.7637283236994222e-05
2,474,1.0009855031967163,2.76252408477842e-05
2,475,0.8740246295928955,2.761319845857418e-05
2,476,0.7339730262756348,2.7601156069364164e-05
2,477,0.8124207258224487,2.7589113680154143e-05
2,478,0.6236841678619385,2.7577071290944123e-05
2,479,1.0666394233703613,2.756502890173411e-05
2,480,0.7622657418251038,2.755298651252409e-05
2,481,0.7733629941940308,2.7540944123314068e-05
2,482,0.9424363374710083,2.7528901734104044e-05
2,483,0.8061320781707764,2.751685934489403e-05
2,484,0.5977169275283813,2.750481695568401e-05
2,485,0.6836405992507935,2.749277456647399e-05
2,486,1.0012105703353882,2.748073217726397e-05
2,487,1.1012341976165771,2.746868978805395e-05
2,488,0.7435206174850464,2.745664739884393e-05
2,489,0.8720685243606567,2.744460500963391e-05
2,490,0.9811200499534607,2.7432562620423897e-05
2,491,0.8174883127212524,2.7420520231213876e-05
2,492,0.959487795829773,2.7408477842003856e-05
2,493,0.8169355392456055,2.7396435452793835e-05
2,494,0.7832903265953064,2.7384393063583818e-05
2,495,0.7033897042274475,2.7372350674373798e-05
2,496,0.8491584062576294,2.7360308285163777e-05
2,497,0.6141089200973511,2.7348265895953757e-05
2,498,0.895319938659668,2.733622350674374e-05
2,499,0.7093424797058105,2.732418111753372e-05
2,500,1.0382194519042969,2.73121387283237e-05
2,501,0.8461328744888306,2.7300096339113678e-05
2,502,0.6771968603134155,2.7288053949903664e-05
2,503,1.0010881423950195,2.7276011560693644e-05
2,504,0.6431628465652466,2.7263969171483623e-05
2,505,0.7222287654876709,2.7251926782273606e-05
2,506,0.7678460478782654,2.7239884393063585e-05
2,507,0.8812659978866577,2.7227842003853565e-05
2,508,0.9513074159622192,2.7215799614643544e-05
2,509,0.7875692844390869,2.720375722543353e-05
2,510,0.8037324547767639,2.719171483622351e-05
2,511,0.8887401819229126,2.7179672447013486e-05
2,512,0.9541223049163818,2.7167630057803466e-05
2,513,0.6941186189651489,2.7155587668593452e-05
2,514,1.130007028579712,2.714354527938343e-05
2,515,0.8643382787704468,2.713150289017341e-05
2,516,0.7562140822410583,2.7119460500963394e-05
2,517,0.7648671865463257,2.7107418111753373e-05
2,518,0.8460837602615356,2.7095375722543353e-05
2,519,0.7272711992263794,2.7083333333333332e-05
2,520,0.8061762452125549,2.707129094412332e-05
2,521,0.6426721811294556,2.7059248554913298e-05
2,522,0.7321087718009949,2.7047206165703277e-05
2,523,0.6148179769515991,2.7035163776493257e-05
2,524,0.7238649129867554,2.702312138728324e-05
2,525,1.1733757257461548,2.701107899807322e-05
2,526,0.6953146457672119,2.69990366088632e-05
2,527,0.9002981185913086,2.6986994219653178e-05
2,528,0.6698098182678223,2.697495183044316e-05
2,529,0.5718156099319458,2.696290944123314e-05
2,530,0.7551569938659668,2.695086705202312e-05
2,531,0.5781753659248352,2.6938824662813106e-05
2,532,0.8755649328231812,2.6926782273603086e-05
2,533,0.7649322748184204,2.6914739884393065e-05
2,534,0.8473653197288513,2.6902697495183045e-05
2,535,0.9297274351119995,2.6890655105973027e-05
2,536,0.6991431713104248,2.6878612716763007e-05
2,537,0.9009929895401001,2.6866570327552986e-05
2,538,0.5475515127182007,2.6854527938342966e-05
2,539,0.9083724021911621,2.6842485549132952e-05
2,540,0.6919481754302979,2.683044315992293e-05
2,541,1.1309635639190674,2.6818400770712908e-05
2,542,0.8270994424819946,2.6806358381502894e-05
2,543,0.7882622480392456,2.6794315992292873e-05
2,544,0.691597044467926,2.6782273603082853e-05
2,545,0.7670647501945496,2.6770231213872832e-05
2,546,0.5260912179946899,2.6758188824662815e-05
2,547,0.7580907940864563,2.6746146435452795e-05
2,548,0.7700901031494141,2.6734104046242774e-05
2,549,0.782342791557312,2.6722061657032754e-05
2,550,0.6274391412734985,2.671001926782274e-05
2,551,0.9284389019012451,2.669797687861272e-05
2,552,0.9136829376220703,2.66859344894027e-05
2,553,1.0270382165908813,2.667389210019268e-05
2,554,0.6891120672225952,2.666184971098266e-05
2,555,0.81789231300354,2.664980732177264e-05
2,556,0.46917134523391724,2.663776493256262e-05
2,557,0.7261718511581421,2.6625722543352606e-05
2,558,0.9747834801673889,2.6613680154142582e-05
2,559,0.8916958570480347,2.6601637764932562e-05
2,560,0.9486740827560425,2.658959537572254e-05
2,561,0.7096080780029297,2.6577552986512528e-05
2,562,0.739417552947998,2.6565510597302507e-05
2,563,0.9436389207839966,2.6553468208092487e-05
2,564,0.7436366081237793,2.6541425818882466e-05
2,565,0.6576856374740601,2.652938342967245e-05
2,566,0.6203745007514954,2.651734104046243e-05
2,567,0.5805104970932007,2.6505298651252408e-05
2,568,0.8406853675842285,2.6493256262042394e-05
2,569,0.680600643157959,2.6481213872832374e-05
2,570,0.7715197801589966,2.6469171483622353e-05
2,571,0.8195443153381348,2.645712909441233e-05
2,572,0.7239081859588623,2.6445086705202315e-05
2,573,0.9233962893486023,2.6433044315992295e-05
2,574,0.8889081478118896,2.6421001926782274e-05
2,575,1.140798568725586,2.6408959537572254e-05
2,576,0.9230071902275085,2.6396917148362237e-05
2,577,0.7024375200271606,2.6384874759152216e-05
2,578,0.7208856344223022,2.6372832369942196e-05
2,579,0.8228467702865601,2.6360789980732182e-05
2,580,0.5836833119392395,2.634874759152216e-05
2,581,0.7056773900985718,2.633670520231214e-05
2,582,0.9197857975959778,2.632466281310212e-05
2,583,0.6175957918167114,2.6312620423892103e-05
2,584,0.4842175245285034,2.6300578034682083e-05
2,585,0.8439101576805115,2.6288535645472062e-05
2,586,0.6688498258590698,2.627649325626204e-05
2,587,1.0611131191253662,2.6264450867052028e-05
2,588,0.9163047075271606,2.6252408477842004e-05
2,589,0.7682268619537354,2.6240366088631983e-05
2,590,0.6679787635803223,2.6228323699421963e-05
2,591,0.9150427579879761,2.621628131021195e-05
2,592,0.6477874517440796,2.620423892100193e-05
2,593,0.6196708679199219,2.6192196531791908e-05
2,594,0.9307825565338135,2.618015414258189e-05
2,595,1.285402536392212,2.616811175337187e-05
2,596,0.7173801064491272,2.615606936416185e-05
2,597,0.5533167123794556,2.614402697495183e-05
2,598,0.7090868949890137,2.6131984585741816e-05
2,599,0.9301060438156128,2.6119942196531795e-05
2,600,1.21022629737854,2.6107899807321774e-05
2,601,0.7329508066177368,2.609585741811175e-05
2,602,0.9284861087799072,2.6083815028901737e-05
2,603,1.1209526062011719,2.6071772639691716e-05
2,604,1.0224263668060303,2.6059730250481696e-05
2,605,1.0850876569747925,2.604768786127168e-05
2,606,0.9179112911224365,2.6035645472061658e-05
2,607,0.6973530054092407,2.6023603082851638e-05
2,608,0.9817041158676147,2.6011560693641617e-05
2,609,1.0444018840789795,2.5999518304431603e-05
2,610,0.6399511098861694,2.5987475915221583e-05
2,611,0.9549902677536011,2.5975433526011562e-05
2,612,0.7395117282867432,2.596339113680154e-05
2,613,1.0581748485565186,2.5951348747591525e-05
2,614,0.5708742141723633,2.5939306358381504e-05
2,615,0.9343223571777344,2.5927263969171483e-05
2,616,0.7752954363822937,2.5915221579961463e-05
2,617,1.1169202327728271,2.590317919075145e-05
2,618,0.4489388167858124,2.5891136801541425e-05
2,619,0.9018946886062622,2.5879094412331405e-05
2,620,0.6695073843002319,2.586705202312139e-05
2,621,0.9865270256996155,2.585500963391137e-05
2,622,0.8214230537414551,2.584296724470135e-05
2,623,0.835330069065094,2.583092485549133e-05
2,624,0.9102668762207031,2.5818882466281312e-05
2,625,0.730076014995575,2.5806840077071292e-05
2,626,0.8740794658660889,2.579479768786127e-05
2,627,0.8959683775901794,2.578275529865125e-05
2,628,0.7644929885864258,2.5770712909441237e-05
2,629,0.6902072429656982,2.5758670520231216e-05
2,630,0.5081996917724609,2.5746628131021196e-05
2,631,0.6097670793533325,2.573458574181118e-05
2,632,0.7023104429244995,2.5722543352601158e-05
2,633,0.7260615229606628,2.5710500963391138e-05
2,634,0.8033297657966614,2.5698458574181117e-05
2,635,0.8523923754692078,2.56864161849711e-05
2,636,0.847388744354248,2.567437379576108e-05
2,637,0.7678264379501343,2.566233140655106e-05
2,638,0.7672878503799438,2.565028901734104e-05
2,639,0.726219654083252,2.5638246628131025e-05
2,640,1.0921926498413086,2.5626204238921004e-05
2,641,0.819248616695404,2.5614161849710984e-05
2,642,0.8341591358184814,2.5602119460500967e-05
